epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,-0.03918334256547193,-0.060298450756818056,0.5701199013895114,0.5443438318520128,"{0: 0.7764705882352941, 1: 0.5664179104477612, 2: 0.5141342756183745, 3: 0.35795454545454547, 4: 0.4, 6: 0.6138743455497382, 7: 0.5, 8: 0.3125, 10: 0.46845915201654603, 11: 0.4776186213070725, 12: 1.0, 13: 0.6826625386996904, 14: 0.6187845303867403, 15: 0.4442446043165468, 17: 0.6123595505617978, 18: 0.5708390646492435, 19: 0.6262996941896024, 20: 0.5051239669421488, 21: 0.5066666666666667, 23: 0.4578512396694215, 24: 0.5419354838709678, 25: nan, 26: 1.0, 27: 0.08771929824561403, 28: 0.5883777239709443, 29: 0.4032448377581121, 30: 0.4359363153904473, 31: 0.4, 32: 0.631578947368421, 33: 0.35, 34: 0.75, 35: 0.5, 36: 0.717948717948718}"
22,-0.03940694388002157,-0.0718999037053436,0.5072140936159314,0.5304334492030713,"{0: 0.8, 1: 0.46828358208955223, 2: 0.591283863368669, 3: 0.45738636363636365, 4: 0.7333333333333333, 6: 0.662303664921466, 7: 0.75, 8: 0.4296875, 10: 0.5099965529127887, 11: 0.4753804834377798, 12: 0.6428571428571429, 13: 0.423374613003096, 14: 0.5580110497237569, 15: 0.45143884892086333, 17: 0.5547752808988764, 18: 0.5722145804676754, 19: 0.38960244648318043, 20: 0.5398347107438016, 21: 0.6, 23: 0.5545454545454546, 24: 0.567741935483871, 25: nan, 26: 0.0, 27: 0.6666666666666666, 28: 0.5447941888619855, 29: 0.6233038348082596, 30: 0.444275966641395, 31: 0.17142857142857143, 32: 0.5263157894736842, 33: 0.25, 34: 0.6871951219512196, 35: 0.7380952380952381, 36: 0.5897435897435898}"
23,-0.042722925543785095,-0.07349639036692679,0.5155263494909393,0.5170627126887719,"{0: 0.7529411764705882, 1: 0.5824626865671642, 2: 0.5047114252061249, 3: 0.3409090909090909, 4: 0.5333333333333333, 6: 0.5706806282722513, 7: 0.3333333333333333, 8: 0.3177083333333333, 10: 0.46294381247845573, 11: 0.43912264995523725, 12: 0.5, 13: 0.6594427244582043, 14: 0.6077348066298343, 15: 0.4370503597122302, 17: 0.6123595505617978, 18: 0.5226960110041265, 19: 0.6333333333333333, 20: 0.5176859504132232, 21: 0.41333333333333333, 23: 0.4493112947658402, 24: 0.5580645161290323, 25: nan, 26: 1.0, 27: 0.2807017543859649, 28: 0.5653753026634383, 29: 0.37728613569321534, 30: 0.4590598938589841, 31: 0.34285714285714286, 32: 0.631578947368421, 33: 0.31666666666666665, 34: 0.698780487804878, 35: 0.38095238095238093, 36: 0.7435897435897436}"
24,-0.04345927134078617,-0.07497796067036688,0.5199197989370558,0.5416901107518934,"{0: 0.7647058823529411, 1: 0.5298507462686567, 2: 0.64075382803298, 3: 0.3409090909090909, 4: 0.6666666666666666, 6: 0.6714659685863874, 7: 0.5833333333333334, 8: 0.3177083333333333, 10: 0.504825922095829, 11: 0.473142345568487, 12: 0.5714285714285714, 13: 0.5232198142414861, 14: 0.6077348066298343, 15: 0.4802158273381295, 17: 0.7162921348314607, 18: 0.5708390646492435, 19: 0.48807339449541287, 20: 0.5279338842975206, 21: 0.52, 23: 0.46887052341597796, 24: 0.5806451612903226, 25: nan, 26: 1.0, 27: 0.2631578947368421, 28: 0.6319612590799032, 29: 0.3480825958702065, 30: 0.41546626231993933, 31: 0.2857142857142857, 32: 0.5, 33: 0.2833333333333333, 34: 0.7006097560975609, 35: 0.6904761904761905, 36: 0.6666666666666666}"
25,-0.04148871150488655,-0.07649855851195753,0.5224226804123712,0.5418218503459262,"{0: 0.7764705882352941, 1: 0.5399253731343283, 2: 0.6124852767962309, 3: 0.3125, 4: 0.6, 6: 0.6524869109947644, 7: 0.5, 8: 0.3333333333333333, 10: 0.47242330230954843, 11: 0.5076096687555953, 12: 0.7142857142857143, 13: 0.5712074303405573, 14: 0.6325966850828729, 15: 0.4802158273381295, 17: 0.6671348314606742, 18: 0.5845942228335625, 19: 0.527217125382263, 20: 0.528595041322314, 21: 0.56, 23: 0.43305785123966944, 24: 0.5516129032258065, 25: nan, 26: 1.0, 27: 0.14035087719298245, 28: 0.612590799031477, 29: 0.38761061946902653, 30: 0.41584533737680063, 31: 0.3142857142857143, 32: 0.5526315789473685, 33: 0.25, 34: 0.676829268292683, 35: 0.7380952380952381, 36: 0.6923076923076923}"
26,-0.050409742972503106,-0.07802375592291355,0.5527141896651085,0.5526987392540861,"{0: 0.7647058823529411, 1: 0.5313432835820896, 2: 0.5500588928150766, 3: 0.4005681818181818, 4: 0.6, 6: 0.6178010471204188, 7: 0.6666666666666666, 8: 0.421875, 10: 0.46397793864184766, 11: 0.49977618621307074, 12: 0.7857142857142857, 13: 0.5712074303405573, 14: 0.6629834254143646, 15: 0.447841726618705, 17: 0.6193820224719101, 18: 0.6217331499312242, 19: 0.5681957186544343, 20: 0.5031404958677685, 21: 0.5066666666666667, 23: 0.46831955922865015, 24: 0.535483870967742, 25: nan, 26: 1.0, 27: 0.40350877192982454, 28: 0.5786924939467313, 29: 0.45781710914454277, 30: 0.4188779378316907, 31: 0.3142857142857143, 32: 0.5526315789473685, 33: 0.2833333333333333, 34: 0.6573170731707317, 35: 0.5714285714285714, 36: 0.6410256410256411}"
27,-0.0420918688022842,-0.07961982768028975,0.5304884100659538,0.5390765063384027,"{0: 0.7764705882352941, 1: 0.5559701492537313, 2: 0.5968786808009423, 3: 0.3678977272727273, 4: 0.4666666666666667, 6: 0.6321989528795812, 7: 0.5, 8: 0.2864583333333333, 10: 0.4720785935884178, 11: 0.4905998209489705, 12: 0.6428571428571429, 13: 0.5743034055727554, 14: 0.6464088397790055, 15: 0.45143884892086333, 17: 0.6573033707865169, 18: 0.5949105914718019, 19: 0.5321100917431193, 20: 0.5183471074380165, 21: 0.49333333333333335, 23: 0.47768595041322315, 24: 0.5516129032258065, 25: nan, 26: 1.0, 27: 0.3684210526315789, 28: 0.6150121065375302, 29: 0.4415929203539823, 30: 0.41243366186504926, 31: 0.3142857142857143, 32: 0.5526315789473685, 33: 0.2833333333333333, 34: 0.6676829268292683, 35: 0.6428571428571429, 36: 0.6666666666666666}"
28,-0.05302942867080371,-0.08115922845900059,0.5596689505026574,0.5467217031565563,"{0: 0.7647058823529411, 1: 0.5805970149253732, 2: 0.5624263839811543, 3: 0.3366477272727273, 4: 0.5333333333333333, 6: 0.6243455497382199, 7: 0.5833333333333334, 8: 0.390625, 10: 0.45087900723888313, 11: 0.5288719785138765, 12: 0.8571428571428571, 13: 0.6455108359133127, 14: 0.6464088397790055, 15: 0.4802158273381295, 17: 0.6376404494382022, 18: 0.5900962861072903, 19: 0.5951070336391437, 20: 0.5104132231404959, 21: 0.4666666666666667, 23: 0.44517906336088153, 24: 0.5225806451612903, 25: nan, 26: 1.0, 27: 0.2631578947368421, 28: 0.5835351089588378, 29: 0.42359882005899707, 30: 0.41925701288855194, 31: 0.3142857142857143, 32: 0.5, 33: 0.2833333333333333, 34: 0.6914634146341463, 35: 0.5714285714285714, 36: 0.6923076923076923}"
29,-0.050222921679960564,-0.08286836417391896,0.5350011205737337,0.5384259670281045,"{0: 0.8, 1: 0.5376865671641791, 2: 0.5270906949352179, 3: 0.46875, 4: 0.3333333333333333, 6: 0.668848167539267, 7: 0.5, 8: 0.3307291666666667, 10: 0.5224060668734919, 11: 0.4371083258728738, 12: 0.5714285714285714, 13: 0.5286377708978328, 14: 0.56353591160221, 15: 0.4442446043165468, 17: 0.6502808988764045, 18: 0.5433287482806052, 19: 0.43700305810397555, 20: 0.5363636363636364, 21: 0.4266666666666667, 23: 0.5140495867768595, 24: 0.5483870967741935, 25: nan, 26: 1.0, 27: 0.47368421052631576, 28: 0.62590799031477, 29: 0.5303834808259587, 30: 0.49583017437452614, 31: 0.3142857142857143, 32: 0.5, 33: 0.2833333333333333, 34: 0.7280487804878049, 35: 0.6190476190476191, 36: 0.7692307692307693}"
30,-0.05265094235849877,-0.08447860786691308,0.5158561183325863,0.5174582513747028,"{0: 0.7529411764705882, 1: 0.5925373134328358, 2: 0.5270906949352179, 3: 0.35511363636363635, 4: 0.5333333333333333, 6: 0.5863874345549738, 7: 0.3333333333333333, 8: 0.3645833333333333, 10: 0.4638055842812823, 11: 0.48231871083258726, 12: 0.5, 13: 0.6114551083591331, 14: 0.5966850828729282, 15: 0.4550359712230216, 17: 0.5941011235955056, 18: 0.5281980742778541, 19: 0.5498470948012233, 20: 0.5424793388429752, 21: 0.48, 23: 0.4584022038567493, 24: 0.5387096774193548, 25: nan, 26: 1.0, 27: 0.24561403508771928, 28: 0.5375302663438256, 29: 0.41710914454277287, 30: 0.46474601971190294, 31: 0.3142857142857143, 32: 0.5, 33: 0.2833333333333333, 34: 0.7060975609756097, 35: 0.5, 36: 0.7435897435897436}"
