epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,-0.1063397717936074,0.429470419883728,0.4836863462776155,0.5013415830597251,"{0: 0.8148148148148148, 1: 0.3299373040752351, 2: 0.5668831168831169, 3: 0.6898395721925134, 4: 0.8571428571428571, 6: 0.468975468975469, 7: 0.9411764705882353, 8: 0.685, 10: 0.48384458077709613, 11: 0.508416220351951, 12: 0.2222222222222222, 13: 0.404296875, 14: 0.4578313253012048, 15: 0.5023584905660378, 17: 0.37531486146095716, 18: 0.5647208121827412, 19: 0.48656716417910445, 20: 0.42630385487528344, 21: 0.5822784810126582, 23: 0.40846456692913385, 24: 0.5719557195571956, 25: nan, 26: nan, 27: 0.32926829268292684, 28: 0.5643340857787811, 29: 0.5102827763496144, 30: 0.4037985136251032, 31: 0.4, 32: 0.5849056603773585, 33: nan, 34: 0.5064562410329986, 35: 0.25, 36: 0.14285714285714285}"
22,0.0193621033035657,0.4262198194861412,0.45944803992030964,0.520516390006416,"{0: 0.7962962962962963, 1: 0.33150470219435735, 2: 0.5295454545454545, 3: 0.6737967914438503, 4: 0.8571428571428571, 6: 0.47474747474747475, 7: 0.9411764705882353, 8: 0.7, 10: 0.48957055214723927, 11: 0.5087987758224942, 12: 0.6666666666666666, 13: 0.451171875, 14: 0.5060240963855421, 15: 0.5448113207547169, 17: 0.36712846347607053, 18: 0.5475888324873096, 19: 0.46567164179104475, 20: 0.4380952380952381, 21: 0.47468354430379744, 23: 0.4119094488188976, 24: 0.5756457564575646, 25: nan, 26: nan, 27: 0.3048780487804878, 28: 0.5451467268623025, 29: 0.48296915167095117, 30: 0.42857142857142855, 31: 0.4, 32: 0.660377358490566, 33: nan, 34: 0.42252510760401724, 35: 0.3333333333333333, 36: 0.2857142857142857}"
23,0.028455240104128334,0.4241411070028941,0.3815919981835781,0.5072115079923424,"{0: 0.7222222222222222, 1: 0.36912225705329155, 2: 0.4564935064935065, 3: 0.6283422459893048, 4: 0.9523809523809523, 6: 0.47619047619047616, 7: 0.7647058823529411, 8: 0.595, 10: 0.48568507157464214, 11: 0.4885233358837031, 12: 0.6666666666666666, 13: 0.4072265625, 14: 0.5060240963855421, 15: 0.5778301886792453, 17: 0.4420654911838791, 18: 0.5317258883248731, 19: 0.44349680170575695, 20: 0.48707482993197276, 21: 0.5822784810126582, 23: 0.4761318897637795, 24: 0.5553505535055351, 25: nan, 26: nan, 27: 0.3048780487804878, 28: 0.510158013544018, 29: 0.4897172236503856, 30: 0.41288191577208916, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.43902439024390244, 35: 0.25, 36: 0.2857142857142857}"
24,0.02733222285614294,0.42128213693698247,0.40495623686551135,0.5181191490989325,"{0: 0.7962962962962963, 1: 0.3299373040752351, 2: 0.586038961038961, 3: 0.6737967914438503, 4: 0.9523809523809523, 6: 0.49206349206349204, 7: 0.9411764705882353, 8: 0.65, 10: 0.48773006134969327, 11: 0.5235271614384086, 12: 0.4444444444444444, 13: 0.4130859375, 14: 0.5060240963855421, 15: 0.5636792452830188, 17: 0.44962216624685136, 18: 0.5647208121827412, 19: 0.4771855010660981, 20: 0.45102040816326533, 21: 0.6455696202531646, 23: 0.42101377952755903, 24: 0.5535055350553506, 25: nan, 26: nan, 27: 0.2682926829268293, 28: 0.5169300225733634, 29: 0.49646529562982006, 30: 0.412056151940545, 31: 0.4, 32: 0.5849056603773585, 33: nan, 34: 0.3802008608321377, 35: 0.3333333333333333, 36: 0.22857142857142856}"
25,0.06505344315048527,0.4189114024241765,0.4252083166173581,0.5153245432293045,"{0: 0.7870370370370371, 1: 0.3158307210031348, 2: 0.5785714285714286, 3: 0.6577540106951871, 4: 0.9523809523809523, 6: 0.46176046176046176, 7: 0.8235294117647058, 8: 0.675, 10: 0.48773006134969327, 11: 0.5074598316755929, 12: 0.4444444444444444, 13: 0.451171875, 14: 0.4939759036144578, 15: 0.5636792452830188, 17: 0.42317380352644834, 18: 0.5761421319796954, 19: 0.4761194029850746, 20: 0.4820861678004535, 21: 0.6455696202531646, 23: 0.40403543307086615, 24: 0.5018450184501845, 25: nan, 26: nan, 27: 0.25609756097560976, 28: 0.5282167042889391, 29: 0.48232647814910024, 30: 0.41453344343517756, 31: 0.4, 32: 0.6037735849056604, 33: nan, 34: 0.503586800573888, 35: 0.3333333333333333, 36: 0.22857142857142856}"
26,0.07920731598620906,0.41863311678171156,0.44439683355327286,0.49245386945980024,"{0: 0.7962962962962963, 1: 0.39106583072100315, 2: 0.3808441558441558, 3: 0.5240641711229946, 4: 0.8095238095238095, 6: 0.4401154401154401, 7: 0.8235294117647058, 8: 0.635, 10: 0.4883435582822086, 11: 0.46327467482785006, 12: 0.6666666666666666, 13: 0.474609375, 14: 0.5060240963855421, 15: 0.5731132075471698, 17: 0.32997481108312343, 18: 0.5710659898477157, 19: 0.46652452025586355, 20: 0.49342403628117915, 21: 0.4430379746835443, 23: 0.39665354330708663, 24: 0.5682656826568265, 25: nan, 26: nan, 27: 0.2682926829268293, 28: 0.49209932279909707, 29: 0.5578406169665809, 30: 0.4838976052848885, 31: 0.0, 32: 0.5849056603773585, 33: nan, 34: 0.5380200860832137, 35: 0.25, 36: 0.35714285714285715}"
27,-0.21767358525710948,0.41478510002295177,0.514612465365922,0.5033970691536341,"{0: 0.7592592592592593, 1: 0.375, 2: 0.49512987012987014, 3: 0.5668449197860963, 4: 0.8095238095238095, 6: 0.4603174603174603, 7: 0.8823529411764706, 8: 0.61, 10: 0.4867075664621677, 11: 0.45964039785768934, 12: 0.4444444444444444, 13: 0.4296875, 14: 0.536144578313253, 15: 0.5683962264150944, 17: 0.35642317380352645, 18: 0.5850253807106599, 19: 0.45884861407249466, 20: 0.5018140589569161, 21: 0.6329113924050633, 23: 0.4645669291338583, 24: 0.5387453874538746, 25: nan, 26: nan, 27: 0.3170731707317073, 28: 0.41309255079006774, 29: 0.5694087403598972, 30: 0.4962840627580512, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.503586800573888, 35: 0.16666666666666666, 36: 0.2857142857142857}"
28,0.060214923722121644,0.41410893003145854,0.47443352049535054,0.4805720969373072,"{0: 0.8333333333333334, 1: 0.42946708463949845, 2: 0.362012987012987, 3: 0.5401069518716578, 4: 0.8095238095238095, 6: 0.42857142857142855, 7: 0.8235294117647058, 8: 0.64, 10: 0.5059304703476483, 11: 0.4451032899770467, 12: 0.1111111111111111, 13: 0.486328125, 14: 0.5301204819277109, 15: 0.5683962264150944, 17: 0.3413098236775819, 18: 0.5850253807106599, 19: 0.5155650319829425, 20: 0.5043083900226757, 21: 0.4936708860759494, 23: 0.3779527559055118, 24: 0.5498154981549815, 25: nan, 26: nan, 27: 0.2804878048780488, 28: 0.39954853273137697, 29: 0.570694087403599, 30: 0.5037159372419489, 31: 0.0, 32: 0.5849056603773585, 33: nan, 34: 0.5466284074605452, 35: 0.25, 36: 0.4}"
29,0.006326236542971695,0.41076253205537794,0.5441848038554579,0.5519713565146332,"{0: 0.2962962962962963, 1: 0.5195924764890282, 2: 0.6412337662337663, 3: 0.6631016042780749, 4: 0.47619047619047616, 6: 0.6277056277056277, 7: 0.5294117647058824, 8: 0.44, 10: 0.46605316973415134, 11: 0.5734506503442999, 12: 1.0, 13: 0.33984375, 14: 0.5662650602409639, 15: 0.4882075471698113, 17: 0.45906801007556675, 18: 0.5444162436548223, 19: 0.5149253731343284, 20: 0.5238095238095238, 21: 0.6139240506329114, 23: 0.6222933070866141, 24: 0.488929889298893, 25: nan, 26: nan, 27: 0.45121951219512196, 28: 0.5598194130925508, 29: 0.39460154241645246, 30: 0.3831544178364988, 31: 1.0, 32: 0.4339622641509434, 33: nan, 34: 0.44404591104734575, 35: 0.5833333333333334, 36: 0.9142857142857143}"
30,0.06611789059003487,0.4097470780213674,0.5078281979012133,0.4847108243009192,"{0: 0.7407407407407407, 1: 0.46316614420062696, 2: 0.3974025974025974, 3: 0.37967914438502676, 4: 0.7619047619047619, 6: 0.4069264069264069, 7: 0.5882352941176471, 8: 0.545, 10: 0.49447852760736194, 11: 0.41430757459831674, 12: 0.3333333333333333, 13: 0.6591796875, 14: 0.5301204819277109, 15: 0.5589622641509434, 17: 0.3866498740554156, 18: 0.5761421319796954, 19: 0.5249466950959488, 20: 0.5342403628117914, 21: 0.5632911392405063, 23: 0.38336614173228345, 24: 0.5498154981549815, 25: nan, 26: nan, 27: 0.3780487804878049, 28: 0.45372460496614, 29: 0.5758354755784062, 30: 0.597027250206441, 31: 0.0, 32: 0.5094339622641509, 33: nan, 34: 0.5853658536585366, 35: 0.25, 36: 0.4}"
